chr,pos,enzyme
AE014133.2,620776,2
AE014133.2,620829,2
AE014133.2,620872,2
AE014133.2,620919,2
AE014133.2,620944,2
AE014133.2,620969,2
AE014133.2,621073,2
AE014133.2,621112,2
AE014133.2,621129,2
AE014133.2,621139,2
AE014133.2,621261,2
AE014133.2,621408,2
AE014133.2,621412,2
AE014133.2,621468,2
AE014133.2,621589,2
AE014133.2,621730,2
AE014133.2,621756,2
AE014133.2,621798,2
AE014133.2,621827,2
AE014133.2,621998,2
AE014133.2,622082,2
AE014133.2,622344,2
AE014133.2,622416,2
AE014133.2,622544,2
AE014133.2,622641,2
AE014133.2,622676,2
AE014133.2,622688,2
AE014133.2,622869,2
AE014133.2,623003,2
AE014133.2,623050,2
AE014133.2,623069,2
AE014133.2,623189,2
AE014133.2,623339,2
AE014133.2,623576,2
AE014133.2,623756,2
AE014133.2,623827,2
AE014133.2,624026,2
AE014133.2,624212,2
AE014133.2,624287,2
AE014133.2,624363,2
AE014133.2,624477,2
AE014133.2,624485,2
AE014133.2,624608,2
AE014133.2,624638,2
AE014133.2,624651,2
AE014133.2,624720,2
AE014133.2,624885,2
AE014133.2,625034,2
AE014133.2,625078,2
AE014133.2,625121,2
AE014133.2,625518,2
AE014133.2,625689,2
AE014133.2,626394,2
AE014133.2,626455,2
AE014133.2,626820,2
AE014133.2,626886,2
AE014133.2,627027,2
AE014133.2,627105,2
AE014133.2,627364,2
AE014133.2,627453,2
AE014133.2,627586,2
AE014133.2,627747,2
AE014133.2,627841,2
AE014133.2,628002,2
AE014133.2,628399,2
AE014133.2,628531,2
AE014133.2,628957,2
AE014133.2,628978,2
AE014133.2,629143,2
AE014133.2,629329,2
AE014133.2,629546,2
AE014133.2,629683,2
AE014133.2,629881,2
AE014133.2,630043,2
AE014133.2,630094,2
AE014133.2,630106,2
AE014133.2,630152,2
AE014133.2,630225,2
AE014133.2,630261,2
AE014133.2,630361,2
AE014133.2,630603,2
AE014133.2,630699,2
AE014133.2,630783,2
AE014133.2,630809,2
AE014133.2,630813,2
AE014133.2,630844,2
AE014133.2,630952,2
AE014133.2,631066,2
AE014133.2,631170,2
AE014133.2,631303,2
AE014133.2,631402,2
AE014133.2,631618,2
AE014133.2,631782,2
AE014133.2,631921,2
AE014133.2,632535,2
AE014133.2,632808,2
AE014133.2,632817,2
AE014133.2,633306,2
AE014133.2,633367,2
AE014133.2,633503,2
AE014133.2,633529,2
AE014133.2,633613,2
AE014133.2,633829,2
AE014133.2,633991,2
AE014133.2,634150,2
AE014133.2,634492,2
AE014133.2,634561,2
AE014133.2,634893,2
AE014133.2,634937,2
AE014133.2,635019,2
AE014133.2,635151,2
AE014133.2,635190,2
AE014133.2,635459,2
AE014133.2,635541,2
AE014133.2,635687,2
AE014133.2,635858,2
AE014133.2,636021,2
AE014133.2,636093,2
AE014133.2,636139,2
AE014133.2,636192,2
AE014133.2,636234,2
AE014133.2,636432,2
AE014133.2,636460,2
AE014133.2,636564,2
AE014133.2,636796,2
AE014133.2,637041,2
AE014133.2,637194,2
AE014133.2,637287,2
AE014133.2,637341,2
AE014133.2,637573,2
AE014133.2,637672,2
AE014133.2,637703,2
AE014133.2,637724,2
AE014133.2,637789,2
AE014133.2,637979,2
AE014133.2,638006,2
AE014133.2,638203,2
AE014133.2,638243,2
AE014133.2,638402,2
AE014133.2,638483,2
AE014133.2,638960,2
AE014133.2,639188,2
AE014133.2,639450,2
AE014133.2,639583,2
AE014133.2,639732,2
AE014133.2,639996,2
AE014133.2,640131,2
AE014133.2,640143,2
AE014133.2,640200,2
AE014133.2,640281,2
AE014133.2,640341,2
AE014133.2,640533,2
AE014133.2,640604,2
AE014133.2,640686,2
AE014133.2,641073,2
AE014133.2,641205,2
AE014133.2,641210,2
AE014133.2,641249,2
AE014133.2,641263,2
AE014133.2,641282,2
AE014133.2,641486,2
AE014133.2,641493,2
AE014133.2,641563,2
AE014133.2,641672,2
AE014133.2,641703,2
AE014133.2,641725,2
AE014133.2,641779,2
AE014133.2,642064,2
AE014133.2,642270,2
AE014133.2,642606,2
AE014133.2,642651,2
AE014133.2,642758,2
AE014133.2,642981,2
AE014133.2,643031,2
AE014133.2,643113,2
AE014133.2,643608,2
AE014133.2,643866,2
AE014133.2,643879,2
AE014133.2,643898,2
AE014133.2,643931,2
AE014133.2,644391,2
AE014133.2,644462,2
AE014133.2,644560,2
AE014133.2,644569,2
AE014133.2,644728,2
AE014133.2,644845,2
AE014133.2,644921,2
AE014133.2,644992,2
AE014133.2,645079,2
AE014133.2,645134,2
AE014133.2,645165,2
AE014133.2,645426,2
AE014133.2,645450,2
AE014133.2,645519,2
AE014133.2,645570,2
AE014133.2,645602,2
AE014133.2,645611,2
AE014133.2,645654,2
AE014133.2,645789,2
AE014133.2,645879,2
AE014133.2,645917,2
AE014133.2,645981,2
AE014133.2,645993,2
AE014133.2,646080,2
AE014133.2,646223,2
AE014133.2,646233,2
AE014133.2,646392,2
AE014133.2,646427,2
AE014133.2,646437,2
AE014133.2,646773,2
AE014133.2,646899,2
AE014133.2,647025,2
AE014133.2,647168,2
AE014133.2,647301,2
AE014133.2,647361,2
AE014133.2,647376,2
AE014133.2,647435,2
AE014133.2,647444,2
AE014133.2,647502,2
AE014133.2,647559,2
AE014133.2,647580,2
AE014133.2,647591,2
AE014133.2,647609,2
AE014133.2,647648,2
AE014133.2,647664,2
AE014133.2,647728,2
AE014133.2,647742,2
AE014133.2,647894,2
AE014133.2,648033,2
AE014133.2,648087,2
AE014133.2,648153,2
AE014133.2,648309,2
AE014133.2,648594,2
AE014133.2,648792,2
AE014133.2,648975,2
AE014133.2,649080,2
AE014133.2,649220,2
AE014133.2,649260,2
AE014133.2,649322,2
AE014133.2,649518,2
AE014133.2,649551,2
AE014133.2,649821,2
AE014133.2,649976,2
AE014133.2,650120,2
AE014133.2,650133,2
AE014133.2,650204,2
AE014133.2,650348,2
AE014133.2,650483,2
AE014133.2,650798,2
AE014133.2,650808,2
AE014133.2,650814,2
AE014133.2,651012,2
AE014133.2,651099,2
AE014133.2,651145,2
AE014133.2,651308,2
AE014133.2,651462,2
AE014133.2,651476,2
AE014133.2,651648,2
AE014133.2,651819,2
AE014133.2,651853,2
AE014133.2,652172,2
AE014133.2,652356,2
AE014133.2,652384,2
AE014133.2,652412,2
AE014133.2,652599,2
AE014133.2,652824,2
AE014133.2,652897,2
AE014133.2,652996,2
AE014133.2,653215,2
AE014133.2,653329,2
AE014133.2,653408,2
AE014133.2,653535,2
AE014133.2,653587,2
AE014133.2,653636,2
AE014133.2,653747,2
AE014133.2,654237,2
AE014133.2,654438,2
AE014133.2,654515,2
AE014133.2,654594,2
AE014133.2,654867,2
AE014133.2,654909,2
AE014133.2,654957,2
AE014133.2,655100,2
AE014133.2,655296,2
AE014133.2,655320,2
AE014133.2,655341,2
AE014133.2,655632,2
AE014133.2,655710,2
AE014133.2,655836,2
AE014133.2,655860,2
AE014133.2,656064,2
AE014133.2,656069,2
AE014133.2,656139,2
AE014133.2,656292,2
AE014133.2,656487,2
AE014133.2,656872,2
AE014133.2,657010,2
AE014133.2,657151,2
AE014133.2,657201,2
AE014133.2,657231,2
AE014133.2,657270,2
AE014133.2,657327,2
AE014133.2,657343,2
AE014133.2,657408,2
AE014133.2,657417,2
AE014133.2,657553,2
AE014133.2,657657,2
AE014133.2,657997,2
AE014133.2,658276,2
AE014133.2,658577,2
AE014133.2,658807,2
AE014133.2,659084,2
AE014133.2,659123,2
AE014133.2,659266,2
AE014133.2,659273,2
AE014133.2,659392,2
AE014133.2,659765,2
AE014133.2,659958,2
AE014133.2,660221,2
AE014133.2,660294,2
AE014133.2,660302,2
AE014133.2,660359,2
AE014133.2,660420,2
AE014133.2,660485,2
AE014133.2,660527,2
AE014133.2,660550,2
AE014133.2,660664,2
AE014133.2,660727,2
AE014133.2,660783,2
AE014133.2,660898,2
AE014133.2,660912,2
AE014133.2,660991,2
AE014133.2,661009,2
AE014133.2,661165,2
AE014133.2,661193,2
AE014133.2,661238,2
AE014133.2,661370,2
AE014133.2,661390,2
AE014133.2,661406,2
AE014133.2,661453,2
AE014133.2,661494,2
AE014133.2,661677,2
AE014133.2,661741,2
AE014133.2,661814,2
AE014133.2,661997,2
AE014133.2,662043,2
AE014133.2,662052,2
AE014133.2,662188,2
AE014133.2,662223,2
AE014133.2,662286,2
AE014133.2,662452,2
AE014133.2,662548,2
AE014133.2,662884,2
AE014133.2,663353,2
AE014133.2,663425,2
AE014133.2,663468,2
AE014133.2,663560,2
AE014133.2,663629,2
AE014133.2,663784,2
AE014133.2,663821,2
AE014133.2,663923,2
AE014133.2,663932,2
AE014133.2,664177,2
AE014133.2,664313,2
AE014133.2,664372,2
AE014133.2,664398,2
AE014133.2,664415,2
AE014133.2,664551,2
AE014133.2,664577,2
AE014133.2,664935,2
AE014133.2,665016,2
AE014133.2,665061,2
AE014133.2,665114,2
AE014133.2,665273,2
AE014133.2,665368,2
AE014133.2,665373,2
AE014133.2,665400,2
AE014133.2,665551,2
AE014133.2,665879,2
AE014133.2,666100,2
AE014133.2,666283,2
AE014133.2,666500,2
AE014133.2,666520,2
AE014133.2,666709,2
AE014133.2,666868,2
AE014133.2,666956,2
AE014133.2,667048,2
AE014133.2,667133,2
AE014133.2,667268,2
AE014133.2,667353,2
AE014133.2,667494,2
AE014133.2,667642,2
AE014133.2,667677,2
AE014133.2,667771,2
AE014133.2,667859,2
AE014133.2,667963,2
AE014133.2,667970,2
AE014133.2,668038,2
AE014133.2,668057,2
AE014133.2,668138,2
AE014133.2,668174,2
AE014133.2,668262,2
AE014133.2,668486,2
AE014133.2,668542,2
AE014133.2,668738,2
AE014133.2,668800,2
AE014133.2,668843,2
AE014133.2,668858,2
AE014133.2,668938,2
AE014133.2,668993,2
AE014133.2,669010,2
AE014133.2,669172,2
AE014133.2,669254,2
AE014133.2,669364,2
AE014133.2,669511,2
AE014133.2,669764,2
AE014133.2,669809,2
AE014133.2,669995,2
AE014133.2,670142,2
AE014133.2,670252,2
AE014133.2,670396,2
AE014133.2,670646,2
AE014133.2,670849,2
AE014133.2,670946,2
AE014133.2,670954,2
AE014133.2,670975,2
AE014133.2,670979,2
AE014133.2,671039,2
AE014133.2,671073,2
AE014133.2,671139,2
AE014133.2,671187,2
AE014133.2,671219,2
AE014133.2,671267,2
AE014133.2,671311,2
AE014133.2,671317,2
AE014133.2,671341,2
AE014133.2,671422,2
AE014133.2,671476,2
AE014133.2,671491,2
AE014133.2,671569,2
AE014133.2,671575,2
AE014133.2,671602,2
AE014133.2,671638,2
AE014133.2,671666,2
AE014133.2,671725,2
AE014133.2,671929,2
AE014133.2,671989,2
AE014133.2,672047,2
AE014133.2,672116,2
AE014133.2,672347,2
AE014133.2,672365,2
AE014133.2,672529,2
AE014133.2,672719,2
AE014133.2,672736,2
AE014133.2,672777,2
AE014133.2,672790,2
AE014133.2,672904,2
AE014133.2,672948,2
AE014133.2,673141,2
AE014133.2,673258,2
AE014133.2,673402,2
AE014133.2,673449,2
AE014133.2,673585,2
AE014133.2,673591,2
AE014133.2,674060,2
AE014133.2,674068,2
AE014133.2,674180,2
AE014133.2,674229,2
AE014133.2,674263,2
AE014133.2,674438,2
AE014133.2,674687,2
AE014133.2,674711,2
AE014133.2,674813,2
AE014133.2,675164,2
AE014133.2,675171,2
AE014133.2,675199,2
AE014133.2,675313,2
AE014133.2,675327,2
AE014133.2,675346,2
AE014133.2,675356,2
AE014133.2,675371,2
AE014133.2,675511,2
AE014133.2,675565,2
AE014133.2,675964,2
AE014133.2,675973,2
AE014133.2,675988,2
AE014133.2,676169,2
AE014133.2,676348,2
AE014133.2,676438,2
AE014133.2,676562,2
AE014133.2,676638,2
AE014133.2,676980,2
AE014133.2,677170,2
AE014133.2,677374,2
AE014133.2,677463,2
AE014133.2,677500,2
AE014133.2,677602,2
AE014133.2,677673,2
AE014133.2,677781,2
AE014133.2,677795,2
AE014133.2,678185,2
AE014133.2,678321,2
AE014133.2,678332,2
AE014133.2,678377,2
AE014133.2,678414,2
AE014133.2,678539,2
AE014133.2,678575,2
AE014133.2,678665,2
AE014133.2,678734,2
AE014133.2,678803,2
AE014133.2,678826,2
AE014133.2,679092,2
AE014133.2,679137,2
AE014133.2,679345,2
AE014133.2,679573,2
AE014133.2,679741,2
AE014133.2,679771,2
AE014133.2,679879,2
AE014133.2,680028,2
AE014133.2,680261,2
AE014133.2,680267,2
AE014133.2,680349,2
AE014133.2,680354,2
AE014133.2,680369,2
AE014133.2,680451,2
AE014133.2,680810,2
AE014133.2,680921,2
AE014133.2,680946,2
AE014133.2,681011,2
AE014133.2,681045,2
AE014133.2,681134,2
AE014133.2,681328,2
AE014133.2,681348,2
AE014133.2,681514,2
AE014133.2,681567,2
AE014133.2,681578,2
AE014133.2,681747,2
AE014133.2,681913,2
AE014133.2,681931,2
AE014133.2,681938,2
AE014133.2,681957,2
AE014133.2,682167,2
AE014133.2,682274,2
AE014133.2,682331,2
AE014133.2,682502,2
AE014133.2,682709,2
AE014133.2,683079,2
AE014133.2,683144,2
AE014133.2,683217,2
AE014133.2,683856,2
AE014133.2,683874,2
AE014133.2,684126,2
AE014133.2,684435,2
AE014133.2,684450,2
AE014133.2,684465,2
AE014133.2,684525,2
AE014133.2,684661,2
AE014133.2,684841,2
AE014133.2,684978,2
AE014133.2,685062,2
AE014133.2,685207,2
AE014133.2,685266,2
AE014133.2,685308,2
AE014133.2,685318,2
AE014133.2,685402,2
AE014133.2,685480,2
AE014133.2,685571,2
AE014133.2,685692,2
AE014133.2,685711,2
AE014133.2,685822,2
AE014133.2,685967,2
AE014133.2,685976,2
AE014133.2,686087,2
AE014133.2,686141,2
AE014133.2,686333,2
AE014133.2,686636,2
AE014133.2,686714,2
AE014133.2,686800,2
AE014133.2,686845,2
AE014133.2,686885,2
AE014133.2,686993,2
AE014133.2,687041,2
AE014133.2,687057,2
AE014133.2,687065,2
AE014133.2,687089,2
AE014133.2,687192,2
AE014133.2,687242,2
AE014133.2,687272,2
AE014133.2,687406,2
AE014133.2,687681,2
AE014133.2,687781,2
AE014133.2,688102,2
AE014133.2,688212,2
AE014133.2,688286,2
AE014133.2,688320,2
AE014133.2,688532,2
AE014133.2,688878,2
AE014133.2,689013,2
AE014133.2,689108,2
AE014133.2,689588,2
AE014133.2,689780,2
AE014133.2,689807,2
AE014133.2,690058,2
AE014133.2,690144,2
AE014133.2,690186,2
AE014133.2,690203,2
AE014133.2,690248,2
AE014133.2,690265,2
AE014133.2,690647,2
AE014133.2,690994,2
AE014133.2,691119,2
AE014133.2,691189,2
AE014133.2,691276,2
AE014133.2,691313,2
AE014133.2,691375,2
AE014133.2,691425,2
AE014133.2,691431,2
AE014133.2,691458,2
AE014133.2,691631,2
AE014133.2,691776,2
AE014133.2,691943,2
AE014133.2,692127,2
AE014133.2,692220,2
AE014133.2,692273,2
AE014133.2,692448,2
AE014133.2,692474,2
AE014133.2,692574,2
AE014133.2,692682,2
AE014133.2,692766,2
AE014133.2,693023,2
AE014133.2,693185,2
AE014133.2,693189,2
AE014133.2,693235,2
AE014133.2,693262,2
AE014133.2,693355,2
AE014133.2,693590,2
AE014133.2,693625,2
AE014133.2,693652,2
AE014133.2,693757,2
AE014133.2,693821,2
AE014133.2,693953,2
AE014133.2,693982,2
AE014133.2,694036,2
AE014133.2,694091,2
AE014133.2,694378,2
AE014133.2,694430,2
AE014133.2,694451,2
AE014133.2,694685,2
AE014133.2,694794,2
AE014133.2,694800,2
AE014133.2,694805,2
AE014133.2,694882,2
AE014133.2,694936,2
AE014133.2,694985,2
AE014133.2,695227,2
AE014133.2,695571,2
AE014133.2,695659,2
AE014133.2,695701,2
AE014133.2,695707,2
AE014133.2,695718,2
AE014133.2,695806,2
AE014133.2,695821,2
AE014133.2,695866,2
AE014133.2,696001,2
AE014133.2,696043,2
AE014133.2,696052,2
AE014133.2,696088,2
AE014133.2,696148,2
AE014133.2,696291,2
AE014133.2,696301,2
AE014133.2,696450,2
AE014133.2,696477,2
AE014133.2,696652,2
AE014133.2,696705,2
AE014133.2,696816,2
AE014133.2,696822,2
AE014133.2,696858,2
AE014133.2,696925,2
AE014133.2,697014,2
AE014133.2,697050,2
AE014133.2,697092,2
AE014133.2,697116,2
AE014133.2,697146,2
AE014133.2,697212,2
AE014133.2,697605,2
AE014133.2,697676,2
AE014133.2,697797,2
AE014133.2,697811,2
AE014133.2,697837,2
AE014133.2,698461,2
AE014133.2,698677,2
AE014133.2,698689,2
AE014133.2,698731,2
AE014133.2,699162,2
AE014133.2,699232,2
AE014133.2,699393,2
AE014133.2,699400,2
AE014133.2,699641,2
AE014133.2,699690,2
AE014133.2,699702,2
AE014133.2,699786,2
AE014133.2,699954,2
AE014133.2,699981,2
AE014133.2,700062,2
AE014133.2,700076,2
AE014133.2,700110,2
AE014133.2,700212,2
AE014133.2,700385,2
AE014133.2,700529,2
AE014133.2,700614,2
AE014133.2,700638,2
AE014133.2,700856,2
AE014133.2,700874,2
AE014133.2,701041,2
AE014133.2,701254,2
AE014133.2,701317,2
AE014133.2,701518,2
AE014133.2,701539,2
AE014133.2,701607,2
AE014133.2,701768,2
AE014133.2,701931,2
AE014133.2,702578,2
AE014133.2,702796,2
AE014133.2,702802,2
AE014133.2,702870,2
AE014133.2,703093,2
AE014133.2,703228,2
AE014133.2,703233,2
AE014133.2,703243,2
AE014133.2,703265,2
AE014133.2,703351,2
AE014133.2,703417,2
AE014133.2,703442,2
AE014133.2,703656,2
AE014133.2,703761,2
AE014133.2,703792,2
AE014133.2,703825,2
AE014133.2,703867,2
AE014133.2,703917,2
AE014133.2,703987,2
AE014133.2,704099,2
AE014133.2,704128,2
AE014133.2,704609,2
AE014133.2,704693,2
AE014133.2,704737,2
AE014133.2,704813,2
AE014133.2,704860,2
AE014133.2,704993,2
AE014133.2,705026,2
AE014133.2,705106,2
AE014133.2,705202,2
AE014133.2,705269,2
AE014133.2,705368,2
AE014133.2,705383,2
AE014133.2,705389,2
AE014133.2,705503,2
AE014133.2,705556,2
AE014133.2,705719,2
AE014133.2,705839,2
AE014133.2,706040,2
AE014133.2,706060,2
AE014133.2,706070,2
AE014133.2,706197,2
AE014133.2,706317,2
AE014133.2,706478,2
AE014133.2,706566,2
AE014133.2,706901,2
AE014133.2,706913,2
AE014133.2,707025,2
AE014133.2,707272,2
AE014133.2,707308,2
AE014133.2,707506,2
AE014133.2,707585,2
AE014133.2,707711,2
AE014133.2,707744,2
AE014133.2,707852,2
AE014133.2,707879,2
AE014133.2,707989,2
AE014133.2,708018,2
AE014133.2,708086,2
AE014133.2,708135,2
AE014133.2,708164,2
AE014133.2,708234,2
AE014133.2,708342,2
AE014133.2,708455,2
AE014133.2,708593,2
AE014133.2,708743,2
AE014133.2,708840,2
AE014133.2,708891,2
AE014133.2,708934,2
AE014133.2,708942,2
AE014133.2,708955,2
AE014133.2,709018,2
AE014133.2,709305,2
AE014133.2,709416,2
AE014133.2,709451,2
AE014133.2,709479,2
AE014133.2,709669,2
AE014133.2,709676,2
AE014133.2,709763,2
AE014133.2,709770,2
AE014133.2,709777,2
AE014133.2,709787,2
AE014133.2,710011,2
AE014133.2,710080,2
AE014133.2,710164,2
AE014133.2,710210,2
AE014133.2,710252,2
AE014133.2,710274,2
AE014133.2,710343,2
AE014133.2,710435,2
AE014133.2,710477,2
AE014133.2,710526,2
AE014133.2,710543,2
AE014133.2,710625,2
AE014133.2,710673,2
AE014133.2,710822,2
AE014133.2,711000,2
AE014133.2,711081,2
AE014133.2,711216,2
AE014133.2,711269,2
AE014133.2,711305,2
AE014133.2,711507,2
AE014133.2,711552,2
AE014133.2,711565,2
AE014133.2,711661,2
AE014133.2,712243,2
AE014133.2,712546,2
AE014133.2,712778,2
AE014133.2,712834,2
AE014133.2,712981,2
AE014133.2,712996,2
AE014133.2,713436,2
AE014133.2,713468,2
AE014133.2,713562,2
AE014133.2,713590,2
AE014133.2,713911,2
AE014133.2,713953,2
AE014133.2,714073,2
AE014133.2,714175,2
AE014133.2,714273,2
AE014133.2,714469,2
AE014133.2,714624,2
AE014133.2,714825,2
AE014133.2,715010,2
AE014133.2,715199,2
AE014133.2,715636,2
AE014133.2,715668,2
AE014133.2,715705,2
AE014133.2,716308,2
AE014133.2,716317,2
AE014133.2,716374,2
AE014133.2,716429,2
AE014133.2,716526,2
AE014133.2,716534,2
AE014133.2,716583,2
AE014133.2,716715,2
AE014133.2,716844,2
AE014133.2,716862,2
AE014133.2,717006,2
AE014133.2,717021,2
AE014133.2,717132,2
AE014133.2,717264,2
AE014133.2,717332,2
AE014133.2,717352,2
AE014133.2,717373,2
AE014133.2,717420,2
AE014133.2,717664,2
AE014133.2,717841,2
AE014133.2,717855,2
AE014133.2,717874,2
AE014133.2,717906,2
AE014133.2,718089,2
AE014133.2,718153,2
AE014133.2,718585,2
AE014133.2,718594,2
AE014133.2,718703,2
AE014133.2,718736,2
AE014133.2,718746,2
AE014133.2,718753,2
AE014133.2,718839,2
AE014133.2,718896,2
AE014133.2,718991,2
AE014133.2,719140,2
AE014133.2,719166,2
AE014133.2,719207,2
AE014133.2,719274,2
AE014133.2,719545,2
AE014133.2,719561,2
AE014133.2,719614,2
AE014133.2,719622,2
AE014133.2,719650,2
AE014133.2,719660,2
AE014133.2,719665,2
AE014133.2,719672,2
AE014133.2,719746,2
AE014133.2,719756,2
AE014133.2,719936,2
AE014133.2,720101,2
AE014133.2,720170,2
AE014133.2,720191,2
AE014133.2,720233,2
AE014133.2,720245,2
AE014133.2,720356,2
AE014133.2,720467,2
AE014133.2,720527,2
AE014133.2,720548,2
AE014133.2,720635,2
AE014133.2,720644,2
AE014133.2,720701,2
AE014133.2,720842,2
AE014133.2,721148,2
AE014133.2,721244,2
AE014133.2,721279,2
AE014133.2,721396,2
AE014133.2,721409,2
AE014133.2,721564,2
AE014133.2,722018,2
AE014133.2,722178,2
AE014133.2,722228,2
AE014133.2,722239,2
AE014133.2,722271,2
AE014133.2,722403,2
AE014133.2,722540,2
AE014133.2,722571,2
AE014133.2,722865,2
AE014133.2,722900,2
AE014133.2,722906,2
AE014133.2,722945,2
AE014133.2,722982,2
AE014133.2,723129,2
AE014133.2,723381,2
AE014133.2,723521,2
AE014133.2,723711,2
AE014133.2,723985,2
AE014133.2,724044,2
AE014133.2,724055,2
AE014133.2,724113,2
AE014133.2,724123,2
AE014133.2,724154,2
AE014133.2,724225,2
AE014133.2,724585,2
AE014133.2,724641,2
AE014133.2,724651,2
AE014133.2,724741,2
AE014133.2,724855,2
AE014133.2,724875,2
AE014133.2,725023,2
AE014133.2,725034,2
AE014133.2,725133,2
AE014133.2,725359,2
AE014133.2,725725,2
AE014133.2,726193,2
AE014133.2,726255,2
AE014133.2,726384,2
AE014133.2,726414,2
AE014133.2,726637,2
AE014133.2,726661,2
AE014133.2,726693,2
AE014133.2,726912,2
AE014133.2,727167,2
AE014133.2,727186,2
AE014133.2,727236,2
AE014133.2,727350,2
AE014133.2,727549,2
AE014133.2,727572,2
AE014133.2,727582,2
AE014133.2,727700,2
AE014133.2,727746,2
AE014133.2,727782,2
AE014133.2,727802,2
AE014133.2,727826,2
AE014133.2,727922,2
AE014133.2,727947,2
AE014133.2,727965,2
AE014133.2,728018,2
AE014133.2,728040,2
AE014133.2,728300,2
AE014133.2,728361,2
AE014133.2,728390,2
AE014133.2,728568,2
AE014133.2,728591,2
AE014133.2,728678,2
AE014133.2,728763,2
AE014133.2,728873,2
AE014133.2,728963,2
AE014133.2,729015,2
AE014133.2,729029,2
AE014133.2,729305,2
AE014133.2,729396,2
AE014133.2,729404,2
AE014133.2,729476,2
AE014133.2,729558,2
AE014133.2,729622,2
AE014133.2,729729,2
AE014133.2,729763,2
AE014133.2,729831,2
AE014133.2,729844,2
AE014133.2,729856,2
AE014133.2,729907,2
AE014133.2,730027,2
AE014133.2,730036,2
AE014133.2,730131,2
AE014133.2,730174,2
AE014133.2,730216,2
AE014133.2,730314,2
AE014133.2,730462,2
AE014133.2,730469,2
AE014133.2,730538,2
AE014133.2,730570,2
AE014133.2,730613,2
AE014133.2,730889,2
AE014133.2,730945,2
AE014133.2,731012,2
AE014133.2,731404,2
AE014133.2,731619,2
AE014133.2,731630,2
AE014133.2,731766,2
AE014133.2,731831,2
AE014133.2,732063,2
AE014133.2,732099,2
AE014133.2,732144,2
AE014133.2,732309,2
AE014133.2,732688,2
AE014133.2,732727,2
AE014133.2,732924,2
AE014133.2,732972,2
AE014133.2,733016,2
AE014133.2,733089,2
AE014133.2,733512,2
AE014133.2,733545,2
AE014133.2,733581,2
AE014133.2,733761,2
AE014133.2,733802,2
AE014133.2,733853,2
AE014133.2,733858,2
AE014133.2,734089,2
AE014133.2,734118,2
AE014133.2,734309,2
AE014133.2,734560,2
AE014133.2,734664,2
AE014133.2,734838,2
AE014133.2,734881,2
AE014133.2,734974,2
AE014133.2,735148,2
AE014133.2,735265,2
AE014133.2,735388,2
AE014133.2,735426,2
AE014133.2,735565,2
AE014133.2,735664,2
AE014133.2,735931,2
AE014133.2,736001,2
AE014133.2,736022,2
AE014133.2,736231,2
AE014133.2,736369,2
AE014133.2,736710,2
AE014133.2,736782,2
AE014133.2,736806,2
AE014133.2,736946,2
AE014133.2,736987,2
AE014133.2,737054,2
AE014133.2,737106,2
AE014133.2,737388,2
AE014133.2,737523,2
AE014133.2,737627,2
AE014133.2,737655,2
AE014133.2,737694,2
AE014133.2,737735,2
AE014133.2,737748,2
AE014133.2,737901,2
AE014133.2,737964,2
AE014133.2,738129,2
AE014133.2,738379,2
AE014133.2,738471,2
AE014133.2,738557,2
AE014133.2,738828,2
AE014133.2,739062,2
AE014133.2,739098,2
AE014133.2,739978,2
AE014133.2,740009,2
AE014133.2,740044,2
AE014133.2,740165,2
AE014133.2,740178,2
AE014133.2,740394,2
AE014133.2,740538,2
