chr,pos,enzyme
AE009948.1,626014,2
AE009948.1,626095,2
AE009948.1,626183,2
AE009948.1,626287,2
AE009948.1,626389,2
AE009948.1,626446,2
AE009948.1,626529,2
AE009948.1,626542,2
AE009948.1,626742,2
AE009948.1,626748,2
AE009948.1,626861,2
AE009948.1,626935,2
AE009948.1,627066,2
AE009948.1,627103,2
AE009948.1,627146,2
AE009948.1,627179,2
AE009948.1,627209,2
AE009948.1,627304,2
AE009948.1,627329,2
AE009948.1,627350,2
AE009948.1,627359,2
AE009948.1,627412,2
AE009948.1,627502,2
AE009948.1,627534,2
AE009948.1,627630,2
AE009948.1,627662,2
AE009948.1,628031,2
AE009948.1,628182,2
AE009948.1,628292,2
AE009948.1,628349,2
AE009948.1,628574,2
AE009948.1,628592,2
AE009948.1,628892,2
AE009948.1,629113,2
AE009948.1,629149,2
AE009948.1,629189,2
AE009948.1,629505,2
AE009948.1,629569,2
AE009948.1,629596,2
AE009948.1,629694,2
AE009948.1,629729,2
AE009948.1,629910,2
AE009948.1,629973,2
AE009948.1,630090,2
AE009948.1,630150,2
AE009948.1,630277,2
AE009948.1,630424,2
AE009948.1,630433,2
AE009948.1,630520,2
AE009948.1,630571,2
AE009948.1,630713,2
AE009948.1,630788,2
AE009948.1,630851,2
AE009948.1,630869,2
AE009948.1,630884,2
AE009948.1,630949,2
AE009948.1,630962,2
AE009948.1,630985,2
AE009948.1,631016,2
AE009948.1,631361,2
AE009948.1,631430,2
AE009948.1,631549,2
AE009948.1,631754,2
AE009948.1,631787,2
AE009948.1,631838,2
AE009948.1,631856,2
AE009948.1,631878,2
AE009948.1,631893,2
AE009948.1,631946,2
AE009948.1,631988,2
AE009948.1,632235,2
AE009948.1,632429,2
AE009948.1,632529,2
AE009948.1,632583,2
AE009948.1,632816,2
AE009948.1,632829,2
AE009948.1,632844,2
AE009948.1,632865,2
AE009948.1,632883,2
AE009948.1,632964,2
AE009948.1,633201,2
AE009948.1,633294,2
AE009948.1,633353,2
AE009948.1,633486,2
AE009948.1,633579,2
AE009948.1,633629,2
AE009948.1,633643,2
AE009948.1,633684,2
AE009948.1,633714,2
AE009948.1,633909,2
AE009948.1,634030,2
AE009948.1,634069,2
AE009948.1,634177,2
AE009948.1,634371,2
AE009948.1,634566,2
AE009948.1,634684,2
AE009948.1,634766,2
AE009948.1,634775,2
AE009948.1,634811,2
AE009948.1,634889,2
AE009948.1,634991,2
AE009948.1,635293,2
AE009948.1,635468,2
AE009948.1,635640,2
AE009948.1,635649,2
AE009948.1,636002,2
AE009948.1,636012,2
AE009948.1,636101,2
AE009948.1,636111,2
AE009948.1,636296,2
AE009948.1,636557,2
AE009948.1,636607,2
AE009948.1,636703,2
AE009948.1,636758,2
AE009948.1,636893,2
AE009948.1,637042,2
AE009948.1,637082,2
AE009948.1,637165,2
AE009948.1,637384,2
AE009948.1,637390,2
AE009948.1,637412,2
AE009948.1,637613,2
AE009948.1,637649,2
AE009948.1,637660,2
AE009948.1,637754,2
AE009948.1,637862,2
AE009948.1,637988,2
AE009948.1,638168,2
AE009948.1,638248,2
AE009948.1,638311,2
AE009948.1,638359,2
AE009948.1,638464,2
AE009948.1,638645,2
AE009948.1,638651,2
AE009948.1,638786,2
AE009948.1,638852,2
AE009948.1,639119,2
AE009948.1,639199,2
AE009948.1,639208,2
AE009948.1,639779,2
AE009948.1,639848,2
AE009948.1,639857,2
AE009948.1,639997,2
AE009948.1,640286,2
AE009948.1,640334,2
AE009948.1,640379,2
AE009948.1,640442,2
AE009948.1,640598,2
AE009948.1,640619,2
AE009948.1,640813,2
AE009948.1,640858,2
AE009948.1,640875,2
AE009948.1,641260,2
AE009948.1,641638,2
AE009948.1,641744,2
AE009948.1,641773,2
AE009948.1,641863,2
AE009948.1,641895,2
AE009948.1,641973,2
AE009948.1,642057,2
AE009948.1,642134,2
AE009948.1,642277,2
AE009948.1,642297,2
AE009948.1,642311,2
AE009948.1,642534,2
AE009948.1,642714,2
AE009948.1,642728,2
AE009948.1,642895,2
AE009948.1,643053,2
AE009948.1,643222,2
AE009948.1,643346,2
AE009948.1,643369,2
AE009948.1,643402,2
AE009948.1,643734,2
AE009948.1,643764,2
AE009948.1,643900,2
AE009948.1,643960,2
AE009948.1,644055,2
AE009948.1,644166,2
AE009948.1,644182,2
AE009948.1,644232,2
AE009948.1,644251,2
AE009948.1,644404,2
AE009948.1,644445,2
AE009948.1,644455,2
AE009948.1,644464,2
AE009948.1,644641,2
AE009948.1,644797,2
AE009948.1,644844,2
AE009948.1,644853,2
AE009948.1,644951,2
AE009948.1,644993,2
AE009948.1,645018,2
AE009948.1,645035,2
AE009948.1,645060,2
AE009948.1,645095,2
AE009948.1,645149,2
AE009948.1,645163,2
AE009948.1,645218,2
AE009948.1,645226,2
AE009948.1,645299,2
AE009948.1,645307,2
AE009948.1,645319,2
AE009948.1,645386,2
AE009948.1,645463,2
AE009948.1,645517,2
AE009948.1,645704,2
AE009948.1,645904,2
AE009948.1,645923,2
AE009948.1,645929,2
AE009948.1,646031,2
AE009948.1,646149,2
AE009948.1,646257,2
AE009948.1,646323,2
AE009948.1,646458,2
AE009948.1,646582,2
AE009948.1,646594,2
AE009948.1,646627,2
AE009948.1,646653,2
AE009948.1,646755,2
AE009948.1,646866,2
AE009948.1,646949,2
AE009948.1,647017,2
AE009948.1,647029,2
AE009948.1,647212,2
AE009948.1,647468,2
AE009948.1,647600,2
AE009948.1,647717,2
AE009948.1,647919,2
AE009948.1,648034,2
AE009948.1,648053,2
AE009948.1,648076,2
AE009948.1,648097,2
AE009948.1,648103,2
AE009948.1,648155,2
AE009948.1,648173,2
AE009948.1,648398,2
AE009948.1,648610,2
AE009948.1,648694,2
AE009948.1,648759,2
AE009948.1,648775,2
AE009948.1,648958,2
AE009948.1,649053,2
AE009948.1,649182,2
AE009948.1,649224,2
AE009948.1,649354,2
AE009948.1,649369,2
AE009948.1,649713,2
AE009948.1,649782,2
AE009948.1,649806,2
AE009948.1,649826,2
AE009948.1,649992,2
AE009948.1,650187,2
AE009948.1,650194,2
AE009948.1,650251,2
AE009948.1,650274,2
AE009948.1,650740,2
AE009948.1,650952,2
AE009948.1,651006,2
AE009948.1,651078,2
AE009948.1,651086,2
AE009948.1,651099,2
AE009948.1,651120,2
AE009948.1,651153,2
AE009948.1,651212,2
AE009948.1,651285,2
AE009948.1,651551,2
AE009948.1,651594,2
AE009948.1,651687,2
AE009948.1,651726,2
AE009948.1,651798,2
AE009948.1,651951,2
AE009948.1,652051,2
AE009948.1,652146,2
AE009948.1,652159,2
AE009948.1,652270,2
AE009948.1,652279,2
AE009948.1,652314,2
AE009948.1,652548,2
AE009948.1,652726,2
AE009948.1,652735,2
AE009948.1,652760,2
AE009948.1,652812,2
AE009948.1,652853,2
AE009948.1,652874,2
AE009948.1,652880,2
AE009948.1,652887,2
AE009948.1,652953,2
AE009948.1,653009,2
AE009948.1,653066,2
AE009948.1,653367,2
AE009948.1,653402,2
AE009948.1,653499,2
AE009948.1,653528,2
AE009948.1,653555,2
AE009948.1,653670,2
AE009948.1,653852,2
AE009948.1,654245,2
AE009948.1,654308,2
AE009948.1,654659,2
AE009948.1,654678,2
AE009948.1,655121,2
AE009948.1,655297,2
AE009948.1,655448,2
AE009948.1,655586,2
AE009948.1,655773,2
AE009948.1,655894,2
AE009948.1,655942,2
AE009948.1,655947,2
AE009948.1,656241,2
AE009948.1,656284,2
AE009948.1,656527,2
AE009948.1,656671,2
AE009948.1,656793,2
AE009948.1,656887,2
AE009948.1,656995,2
AE009948.1,657106,2
AE009948.1,657286,2
AE009948.1,657444,2
AE009948.1,657549,2
AE009948.1,657799,2
AE009948.1,658025,2
AE009948.1,658121,2
AE009948.1,658258,2
AE009948.1,658406,2
AE009948.1,658427,2
AE009948.1,658451,2
AE009948.1,658595,2
AE009948.1,658640,2
AE009948.1,658666,2
AE009948.1,658766,2
AE009948.1,658871,2
AE009948.1,658892,2
AE009948.1,659027,2
AE009948.1,659100,2
AE009948.1,659213,2
AE009948.1,659243,2
AE009948.1,659306,2
AE009948.1,659601,2
AE009948.1,659621,2
AE009948.1,659733,2
AE009948.1,659897,2
AE009948.1,659902,2
AE009948.1,659956,2
AE009948.1,659968,2
AE009948.1,660047,2
AE009948.1,660318,2
AE009948.1,660328,2
AE009948.1,660717,2
AE009948.1,660762,2
AE009948.1,660846,2
AE009948.1,661014,2
AE009948.1,661070,2
AE009948.1,661131,2
AE009948.1,661194,2
AE009948.1,661238,2
AE009948.1,661767,2
AE009948.1,661920,2
AE009948.1,662010,2
AE009948.1,662037,2
AE009948.1,662076,2
AE009948.1,662174,2
AE009948.1,662258,2
AE009948.1,662298,2
AE009948.1,662349,2
AE009948.1,662420,2
AE009948.1,662624,2
AE009948.1,662679,2
AE009948.1,662870,2
AE009948.1,662886,2
AE009948.1,663107,2
AE009948.1,663138,2
AE009948.1,663143,2
AE009948.1,663288,2
AE009948.1,663579,2
AE009948.1,663586,2
AE009948.1,663624,2
AE009948.1,663713,2
AE009948.1,663825,2
AE009948.1,663879,2
AE009948.1,664043,2
AE009948.1,664113,2
AE009948.1,664263,2
AE009948.1,664443,2
AE009948.1,664470,2
AE009948.1,664506,2
AE009948.1,664521,2
AE009948.1,664593,2
AE009948.1,664635,2
AE009948.1,664658,2
AE009948.1,664698,2
AE009948.1,664707,2
AE009948.1,664815,2
AE009948.1,664851,2
AE009948.1,664932,2
AE009948.1,665000,2
AE009948.1,665046,2
AE009948.1,665052,2
AE009948.1,665058,2
AE009948.1,665063,2
AE009948.1,665082,2
AE009948.1,665259,2
AE009948.1,665279,2
AE009948.1,665327,2
AE009948.1,665334,2
AE009948.1,665390,2
AE009948.1,665493,2
AE009948.1,665517,2
AE009948.1,665523,2
AE009948.1,665532,2
AE009948.1,665639,2
AE009948.1,665837,2
AE009948.1,665910,2
AE009948.1,666003,2
AE009948.1,666207,2
AE009948.1,666282,2
AE009948.1,666380,2
AE009948.1,666422,2
AE009948.1,666486,2
AE009948.1,666627,2
AE009948.1,666657,2
AE009948.1,666762,2
AE009948.1,666864,2
AE009948.1,666877,2
AE009948.1,666908,2
AE009948.1,666938,2
AE009948.1,667001,2
AE009948.1,667012,2
AE009948.1,667082,2
AE009948.1,667106,2
AE009948.1,667137,2
AE009948.1,667275,2
AE009948.1,667304,2
AE009948.1,667413,2
AE009948.1,667701,2
AE009948.1,667743,2
AE009948.1,667890,2
AE009948.1,667959,2
AE009948.1,667968,2
AE009948.1,668085,2
AE009948.1,668246,2
AE009948.1,668266,2
AE009948.1,668312,2
AE009948.1,668335,2
AE009948.1,668462,2
AE009948.1,668660,2
AE009948.1,668719,2
AE009948.1,668771,2
AE009948.1,668803,2
AE009948.1,668861,2
AE009948.1,669040,2
AE009948.1,669160,2
AE009948.1,669481,2
AE009948.1,669493,2
AE009948.1,669620,2
AE009948.1,669667,2
AE009948.1,669848,2
AE009948.1,669998,2
AE009948.1,670073,2
AE009948.1,670829,2
AE009948.1,670971,2
AE009948.1,671061,2
AE009948.1,671286,2
AE009948.1,671412,2
AE009948.1,671640,2
AE009948.1,671688,2
AE009948.1,671818,2
AE009948.1,671856,2
AE009948.1,671925,2
AE009948.1,671965,2
AE009948.1,672001,2
AE009948.1,672049,2
AE009948.1,672154,2
AE009948.1,672256,2
AE009948.1,672406,2
AE009948.1,672447,2
AE009948.1,672525,2
AE009948.1,672597,2
AE009948.1,672684,2
AE009948.1,672708,2
AE009948.1,672816,2
AE009948.1,672894,2
AE009948.1,672985,2
AE009948.1,673077,2
AE009948.1,673285,2
AE009948.1,673297,2
AE009948.1,673459,2
AE009948.1,673578,2
AE009948.1,673621,2
AE009948.1,673666,2
AE009948.1,673681,2
AE009948.1,673764,2
AE009948.1,673915,2
AE009948.1,673939,2
AE009948.1,673948,2
AE009948.1,674101,2
AE009948.1,674179,2
AE009948.1,674196,2
AE009948.1,674347,2
AE009948.1,674434,2
AE009948.1,674542,2
AE009948.1,674878,2
AE009948.1,674886,2
AE009948.1,674973,2
AE009948.1,675061,2
AE009948.1,675068,2
AE009948.1,675129,2
AE009948.1,675304,2
AE009948.1,675319,2
AE009948.1,675465,2
AE009948.1,675480,2
AE009948.1,675628,2
AE009948.1,675732,2
AE009948.1,675812,2
AE009948.1,675891,2
AE009948.1,675924,2
AE009948.1,675997,2
AE009948.1,676093,2
AE009948.1,676113,2
AE009948.1,676278,2
AE009948.1,676351,2
AE009948.1,676410,2
AE009948.1,676476,2
AE009948.1,676515,2
AE009948.1,676563,2
AE009948.1,676608,2
AE009948.1,676653,2
AE009948.1,676944,2
AE009948.1,677122,2
AE009948.1,677206,2
AE009948.1,677335,2
AE009948.1,677380,2
AE009948.1,677392,2
AE009948.1,677398,2
AE009948.1,677409,2
AE009948.1,677414,2
AE009948.1,677425,2
AE009948.1,677446,2
AE009948.1,677526,2
AE009948.1,677713,2
AE009948.1,677750,2
AE009948.1,677767,2
AE009948.1,677788,2
AE009948.1,677807,2
AE009948.1,677998,2
AE009948.1,678266,2
AE009948.1,678336,2
AE009948.1,678385,2
AE009948.1,678394,2
AE009948.1,678464,2
AE009948.1,678736,2
AE009948.1,679046,2
AE009948.1,679153,2
AE009948.1,679181,2
AE009948.1,679230,2
AE009948.1,679266,2
AE009948.1,679281,2
AE009948.1,679288,2
AE009948.1,679303,2
AE009948.1,679326,2
AE009948.1,679407,2
AE009948.1,679425,2
AE009948.1,679798,2
AE009948.1,679881,2
AE009948.1,679949,2
AE009948.1,680015,2
AE009948.1,680132,2
AE009948.1,680151,2
AE009948.1,680190,2
AE009948.1,680273,2
AE009948.1,680537,2
AE009948.1,680571,2
AE009948.1,680661,2
AE009948.1,680705,2
AE009948.1,680757,2
AE009948.1,680807,2
AE009948.1,680821,2
AE009948.1,680868,2
AE009948.1,680944,2
AE009948.1,681060,2
AE009948.1,681121,2
AE009948.1,681141,2
AE009948.1,681156,2
AE009948.1,681196,2
AE009948.1,681223,2
AE009948.1,681232,2
AE009948.1,681390,2
AE009948.1,681403,2
AE009948.1,681490,2
AE009948.1,681692,2
AE009948.1,681707,2
AE009948.1,681717,2
AE009948.1,681728,2
AE009948.1,681737,2
AE009948.1,681817,2
AE009948.1,681934,2
AE009948.1,682034,2
AE009948.1,682042,2
AE009948.1,682346,2
AE009948.1,682375,2
AE009948.1,682430,2
AE009948.1,682472,2
AE009948.1,682492,2
AE009948.1,682743,2
AE009948.1,682845,2
AE009948.1,682905,2
AE009948.1,682947,2
AE009948.1,683017,2
AE009948.1,683023,2
AE009948.1,683089,2
AE009948.1,683128,2
AE009948.1,683372,2
AE009948.1,683534,2
AE009948.1,683660,2
AE009948.1,684251,2
AE009948.1,684261,2
AE009948.1,684275,2
AE009948.1,684668,2
AE009948.1,684954,2
AE009948.1,685014,2
AE009948.1,685023,2
AE009948.1,685113,2
AE009948.1,685137,2
AE009948.1,685174,2
AE009948.1,685207,2
AE009948.1,685306,2
AE009948.1,685396,2
AE009948.1,685531,2
AE009948.1,685681,2
AE009948.1,685837,2
AE009948.1,685852,2
AE009948.1,685861,2
AE009948.1,685878,2
AE009948.1,686047,2
AE009948.1,686127,2
AE009948.1,686240,2
AE009948.1,686348,2
AE009948.1,686865,2
AE009948.1,686897,2
AE009948.1,687288,2
AE009948.1,687422,2
AE009948.1,687593,2
AE009948.1,687704,2
AE009948.1,687770,2
AE009948.1,687937,2
AE009948.1,687977,2
AE009948.1,688116,2
AE009948.1,688245,2
AE009948.1,688380,2
AE009948.1,688628,2
AE009948.1,688769,2
AE009948.1,688871,2
AE009948.1,688935,2
AE009948.1,689022,2
AE009948.1,689110,2
AE009948.1,689179,2
AE009948.1,689410,2
AE009948.1,689500,2
AE009948.1,689560,2
AE009948.1,689775,2
AE009948.1,689914,2
AE009948.1,689947,2
AE009948.1,689979,2
AE009948.1,690127,2
AE009948.1,690367,2
AE009948.1,690375,2
AE009948.1,690430,2
AE009948.1,690468,2
AE009948.1,690790,2
AE009948.1,690922,2
AE009948.1,691545,2
AE009948.1,691633,2
AE009948.1,691668,2
AE009948.1,691834,2
AE009948.1,692121,2
AE009948.1,692306,2
AE009948.1,692326,2
AE009948.1,692546,2
AE009948.1,692633,2
AE009948.1,692680,2
AE009948.1,692722,2
AE009948.1,692816,2
AE009948.1,693059,2
AE009948.1,693265,2
AE009948.1,693272,2
AE009948.1,693302,2
AE009948.1,693523,2
AE009948.1,693680,2
AE009948.1,693689,2
AE009948.1,693889,2
AE009948.1,694258,2
AE009948.1,694294,2
AE009948.1,694522,2
AE009948.1,694546,2
AE009948.1,694600,2
AE009948.1,694747,2
AE009948.1,694870,2
AE009948.1,695158,2
AE009948.1,695278,2
AE009948.1,695283,2
AE009948.1,695359,2
AE009948.1,695581,2
AE009948.1,695671,2
AE009948.1,695723,2
AE009948.1,695746,2
AE009948.1,695781,2
AE009948.1,695795,2
AE009948.1,696023,2
AE009948.1,696069,2
AE009948.1,696131,2
AE009948.1,696314,2
AE009948.1,696458,2
AE009948.1,696660,2
AE009948.1,696725,2
AE009948.1,696783,2
AE009948.1,696857,2
AE009948.1,696938,2
AE009948.1,697656,2
AE009948.1,697835,2
AE009948.1,697962,2
AE009948.1,698196,2
AE009948.1,698361,2
AE009948.1,698465,2
AE009948.1,698541,2
AE009948.1,698778,2
AE009948.1,698856,2
AE009948.1,699240,2
AE009948.1,699327,2
AE009948.1,699550,2
AE009948.1,699627,2
AE009948.1,699840,2
AE009948.1,700178,2
AE009948.1,700187,2
AE009948.1,700240,2
AE009948.1,700331,2
AE009948.1,700430,2
AE009948.1,700483,2
AE009948.1,700490,2
AE009948.1,700559,2
AE009948.1,700615,2
AE009948.1,700711,2
AE009948.1,700814,2
AE009948.1,700829,2
AE009948.1,700907,2
AE009948.1,700922,2
AE009948.1,701077,2
AE009948.1,701119,2
AE009948.1,701242,2
AE009948.1,701250,2
AE009948.1,701266,2
AE009948.1,701290,2
AE009948.1,701367,2
AE009948.1,701440,2
AE009948.1,701602,2
AE009948.1,701728,2
AE009948.1,702022,2
AE009948.1,702127,2
AE009948.1,702780,2
AE009948.1,702965,2
AE009948.1,703286,2
AE009948.1,703404,2
AE009948.1,703566,2
AE009948.1,703716,2
AE009948.1,703818,2
AE009948.1,703894,2
AE009948.1,704388,2
AE009948.1,704916,2
AE009948.1,705232,2
AE009948.1,705269,2
AE009948.1,705292,2
AE009948.1,705406,2
AE009948.1,705673,2
AE009948.1,705733,2
AE009948.1,705759,2
AE009948.1,705786,2
AE009948.1,705976,2
AE009948.1,706045,2
AE009948.1,706465,2
AE009948.1,706480,2
AE009948.1,706489,2
AE009948.1,706519,2
AE009948.1,706524,2
AE009948.1,706872,2
AE009948.1,706987,2
AE009948.1,707224,2
AE009948.1,707257,2
AE009948.1,707329,2
AE009948.1,707398,2
AE009948.1,707430,2
AE009948.1,707501,2
AE009948.1,707760,2
AE009948.1,707787,2
AE009948.1,707934,2
AE009948.1,707951,2
AE009948.1,708003,2
AE009948.1,708154,2
AE009948.1,708208,2
AE009948.1,708271,2
AE009948.1,708381,2
AE009948.1,708430,2
AE009948.1,708450,2
AE009948.1,708657,2
AE009948.1,708727,2
AE009948.1,708780,2
AE009948.1,708883,2
AE009948.1,708897,2
AE009948.1,708945,2
AE009948.1,709003,2
AE009948.1,709015,2
AE009948.1,709138,2
AE009948.1,709286,2
AE009948.1,709316,2
AE009948.1,709329,2
AE009948.1,709406,2
AE009948.1,709446,2
AE009948.1,709695,2
AE009948.1,709824,2
AE009948.1,709863,2
AE009948.1,710005,2
AE009948.1,710010,2
AE009948.1,710053,2
AE009948.1,710395,2
AE009948.1,710554,2
AE009948.1,710650,2
AE009948.1,710692,2
AE009948.1,710719,2
AE009948.1,710739,2
AE009948.1,710915,2
AE009948.1,711338,2
AE009948.1,711359,2
AE009948.1,711402,2
AE009948.1,711452,2
AE009948.1,711458,2
AE009948.1,711480,2
AE009948.1,711518,2
AE009948.1,711591,2
AE009948.1,712106,2
AE009948.1,712206,2
AE009948.1,712274,2
AE009948.1,712622,2
AE009948.1,712667,2
AE009948.1,712675,2
AE009948.1,712726,2
AE009948.1,712927,2
AE009948.1,712966,2
AE009948.1,713089,2
AE009948.1,713107,2
AE009948.1,713178,2
AE009948.1,713205,2
AE009948.1,713389,2
AE009948.1,713394,2
AE009948.1,713475,2
AE009948.1,713490,2
AE009948.1,713814,2
AE009948.1,714137,2
AE009948.1,714331,2
AE009948.1,714389,2
AE009948.1,714521,2
AE009948.1,714749,2
AE009948.1,714776,2
AE009948.1,714829,2
AE009948.1,714986,2
AE009948.1,715045,2
AE009948.1,715091,2
AE009948.1,715262,2
AE009948.1,715383,2
AE009948.1,715406,2
AE009948.1,715477,2
AE009948.1,715492,2
AE009948.1,715529,2
AE009948.1,715589,2
AE009948.1,715729,2
AE009948.1,715952,2
AE009948.1,716078,2
AE009948.1,716113,2
AE009948.1,716196,2
AE009948.1,716571,2
AE009948.1,716626,2
AE009948.1,716656,2
AE009948.1,716708,2
AE009948.1,716755,2
AE009948.1,717044,2
AE009948.1,717170,2
AE009948.1,717218,2
AE009948.1,717446,2
AE009948.1,717471,2
AE009948.1,717663,2
AE009948.1,717776,2
AE009948.1,717888,2
AE009948.1,718160,2
AE009948.1,718253,2
AE009948.1,718325,2
AE009948.1,718428,2
AE009948.1,718475,2
AE009948.1,718634,2
AE009948.1,718727,2
AE009948.1,719129,2
AE009948.1,719168,2
AE009948.1,719289,2
AE009948.1,719306,2
AE009948.1,719513,2
AE009948.1,719583,2
AE009948.1,719666,2
AE009948.1,719693,2
AE009948.1,719772,2
AE009948.1,719808,2
AE009948.1,720360,2
AE009948.1,720378,2
AE009948.1,720432,2
AE009948.1,720507,2
AE009948.1,720519,2
AE009948.1,720674,2
AE009948.1,720741,2
AE009948.1,720801,2
AE009948.1,720822,2
AE009948.1,720950,2
AE009948.1,721164,2
AE009948.1,721290,2
AE009948.1,721611,2
AE009948.1,721641,2
AE009948.1,721722,2
AE009948.1,721788,2
AE009948.1,721864,2
AE009948.1,721877,2
AE009948.1,721954,2
AE009948.1,722008,2
AE009948.1,722075,2
AE009948.1,722194,2
AE009948.1,722387,2
AE009948.1,722408,2
AE009948.1,722674,2
AE009948.1,722688,2
AE009948.1,723126,2
AE009948.1,723439,2
AE009948.1,723504,2
AE009948.1,723543,2
AE009948.1,723600,2
AE009948.1,723684,2
AE009948.1,723709,2
AE009948.1,723945,2
AE009948.1,724018,2
AE009948.1,724089,2
AE009948.1,724125,2
AE009948.1,724210,2
AE009948.1,724255,2
AE009948.1,724338,2
AE009948.1,724444,2
AE009948.1,724691,2
AE009948.1,724717,2
AE009948.1,724987,2
AE009948.1,725068,2
AE009948.1,725099,2
AE009948.1,725111,2
AE009948.1,725229,2
AE009948.1,725251,2
AE009948.1,725259,2
AE009948.1,725281,2
AE009948.1,725470,2
AE009948.1,725739,2
AE009948.1,725808,2
AE009948.1,726039,2
AE009948.1,726058,2
AE009948.1,726186,2
AE009948.1,726240,2
AE009948.1,726719,2
AE009948.1,726749,2
AE009948.1,726797,2
AE009948.1,727359,2
AE009948.1,727423,2
AE009948.1,727476,2
AE009948.1,727510,2
AE009948.1,727542,2
AE009948.1,728035,2
AE009948.1,728158,2
AE009948.1,728164,2
AE009948.1,728215,2
AE009948.1,728383,2
AE009948.1,728463,2
AE009948.1,728662,2
AE009948.1,728724,2
AE009948.1,728890,2
AE009948.1,728905,2
AE009948.1,728911,2
AE009948.1,728952,2
AE009948.1,728980,2
AE009948.1,729007,2
AE009948.1,729025,2
AE009948.1,729145,2
AE009948.1,729219,2
AE009948.1,729261,2
AE009948.1,729360,2
AE009948.1,729469,2
AE009948.1,729635,2
AE009948.1,729700,2
AE009948.1,729749,2
AE009948.1,729869,2
AE009948.1,729926,2
AE009948.1,729992,2
AE009948.1,730047,2
AE009948.1,730070,2
AE009948.1,730097,2
AE009948.1,730536,2
AE009948.1,730568,2
AE009948.1,730655,2
AE009948.1,730661,2
AE009948.1,730808,2
AE009948.1,731121,2
AE009948.1,731280,2
AE009948.1,731388,2
AE009948.1,731415,2
AE009948.1,731516,2
AE009948.1,731554,2
AE009948.1,731671,2
AE009948.1,731829,2
AE009948.1,731878,2
AE009948.1,731956,2
AE009948.1,732129,2
AE009948.1,732320,2
AE009948.1,732356,2
AE009948.1,732450,2
AE009948.1,732458,2
AE009948.1,732471,2
AE009948.1,732534,2
AE009948.1,732605,2
AE009948.1,732746,2
AE009948.1,732796,2
AE009948.1,732932,2
AE009948.1,732995,2
AE009948.1,733294,2
AE009948.1,733464,2
AE009948.1,733554,2
AE009948.1,733646,2
AE009948.1,733721,2
AE009948.1,733786,2
AE009948.1,734079,2
AE009948.1,734196,2
AE009948.1,734265,2
AE009948.1,734481,2
AE009948.1,734823,2
AE009948.1,734827,2
AE009948.1,734933,2
AE009948.1,735527,2
AE009948.1,735623,2
AE009948.1,735732,2
AE009948.1,736049,2
AE009948.1,736215,2
AE009948.1,736235,2
AE009948.1,736470,2
AE009948.1,736567,2
AE009948.1,736584,2
AE009948.1,736641,2
AE009948.1,736673,2
AE009948.1,736712,2
AE009948.1,736826,2
AE009948.1,736908,2
AE009948.1,737109,2
AE009948.1,737121,2
AE009948.1,737180,2
AE009948.1,737219,2
AE009948.1,737256,2
AE009948.1,737524,2
AE009948.1,737541,2
AE009948.1,737562,2
AE009948.1,737775,2
AE009948.1,737799,2
AE009948.1,737853,2
AE009948.1,738216,2
AE009948.1,738248,2
AE009948.1,738393,2
AE009948.1,738774,2
AE009948.1,738821,2
AE009948.1,738925,2
AE009948.1,738932,2
AE009948.1,738942,2
AE009948.1,738988,2
AE009948.1,739065,2
AE009948.1,739099,2
AE009948.1,739206,2
AE009948.1,739436,2
AE009948.1,739690,2
AE009948.1,739762,2
AE009948.1,739861,2
AE009948.1,739953,2
AE009948.1,739974,2
AE009948.1,740205,2
